57	68
57	48
57	88
57	68
57	29
57	30
57	72
57	61
57	33
57	50
57	26
57	52
57	84
57	70
57	22
57	41
57	77
57	94
57	16
57	22
57	83
57	29
57	92
57	13
57	3
57	8
57	57
57	17
57	50
57	92
57	80
57	10
57	97
57	60
57	9
57	21
57	1
57	29
57	71
57	82
57	27
57	2
57	75
57	16
57	33
57	65
57	20
57	50
57	3
57	15
57	60
57	3
57	97
57	30
57	63
57	1
57	85
57	87
57	24
57	92
57	23
57	88
57	7
57	37
57	64
57	89
57	7
57	59
57	18
57	55
57	99
57	51
57	51
57	22
57	20
57	6
57	16
57	63
57	70
57	30
57	23
57	57
57	43
57	76
57	30
57	97
57	86
57	38
57	65
57	74
57	62
57	34
57	17
57	43
57	47
57	27
57	55
57	45
57	15
57	80
57	56
57	72
57	94
57	33
57	66
57	46
57	27
57	68
57	77
57	44
57	44
57	66
57	35
57	27
57	93
57	58
57	7
57	12
57	54
57	97
57	27
57	85
57	8
57	84
57	23
57	23
57	11
57	54
57	60
57	100
57	99
57	13
57	48
57	94
57	11
57	65
57	67
57	9
57	28
57	49
57	39
57	68
57	17
57	30
57	14
57	62
57	2
57	56
57	94
57	76
57	16
57	34
57	7
57	41
57	36
57	83
57	100
57	55
57	99
57	17
57	55
57	28
57	29
57	42
57	38
57	96
57	33
57	82
57	1
57	54
57	51
57	7
57	73
57	64
57	95
57	14
57	65
57	55
57	59
57	22
57	36
57	59
57	9
57	37
57	71
57	50
57	18
57	36
57	34
57	52
57	3
57	22
57	15
57	71
57	79
57	48
57	19
57	89
57	31
57	44
57	13
57	38
57	5
57	2
57	64
57	46
57	12
57	27
57	5
57	25
57	40
57	63
57	1
57	57
57	57
57	12
57	52
57	88
57	41
57	6
57	20
57	79
57	2
57	61
57	98
57	88
57	24
57	52
57	97
57	97
57	17
57	40
57	79
57	64
57	66
57	44
57	11
57	98
57	22
57	26
57	57
57	99
57	17
57	57
57	78
57	63
57	93
57	53
57	86
57	61
57	70
57	62
57	100
57	17
57	74
57	49
57	48
57	19
57	64
57	65
57	29
57	100
57	47
57	92
57	76
57	19
57	13
57	17
57	26
57	79
57	62
57	10
57	78
57	35
57	21
57	21
57	75
57	31
57	47
57	47
57	26
57	68
57	72
57	58
57	23
57	73
57	5
57	48
57	70
57	40
57	51
57	35
57	99
57	79
57	7
57	22
57	32
57	37
57	58
57	61
57	65
57	97
57	5
57	45
57	97
57	59
57	28
57	85
57	74
57	74
57	52
57	69
57	49
57	32
57	75
57	70
57	73
57	83
57	16
57	48
57	34
57	33
57	38
57	18
57	64
57	24
57	54
57	35
57	16
57	59
57	42
57	36
57	60
57	9
57	79
57	62
57	92
57	41
57	98
57	24
57	87
57	39
57	24
57	9
57	32
57	53
57	92
57	54
57	7
57	68
57	82
57	46
57	43
57	44
57	27
57	26
57	32
57	43
57	42
57	58
57	10
57	34
57	10
57	34
57	82
57	84
57	96
57	76
57	62
57	83
57	37
57	95
57	71
57	17
57	58
57	91
57	38
57	14
57	81
57	71
57	61
57	72
57	76
57	70
57	27
57	54
57	48
57	11
57	22
57	41
57	3
57	93
57	17
57	2
57	58
57	81
57	2
57	95
57	28
57	80
57	60
57	53
57	13
57	18
57	38
57	45
57	93
57	20
57	56
57	8
57	75
57	32
57	78
57	63
57	97
57	5
57	11
57	45
57	32
57	27
57	42
57	92
57	10
57	33
57	49
57	23
57	62
57	82
57	90
57	77
57	99
57	67
57	5
57	27
57	89
57	84
57	23
57	27
57	95
57	27
57	55
57	31
57	35
57	4
57	92
57	14
57	32
57	68
57	2
57	73
57	18
57	17
57	60
57	84
57	90
57	84
57	59
57	92
57	72
57	59
57	9
57	4
57	24
57	16
57	54
57	76
57	20
57	94
57	58
57	46
57	12
57	39
57	97
57	84
57	89
57	44
57	36
57	41
57	96
57	78
57	48
57	35
57	48
57	89
57	91
57	63
57	38
57	54
57	50
57	99
57	95
57	35
57	41
57	41
57	64
57	14
57	69
57	57
57	60
57	21
58	29944
58	39
58	60
58	43
58	78
58	90
58	11
58	29
58	2
58	83
58	26
58	53
58	99
58	17
58	69
58	35
58	58
58	51
58	19
58	68
58	38
58	100
58	15
58	15
58	32
58	43
58	27
58	63
58	35
58	17
58	39
58	87
58	6
58	69
58	21
58	42
58	98
58	76
58	76
58	8
58	22
58	73
58	90
58	39
58	8
58	20
58	44
58	85
58	17
58	38
58	94
58	45
58	41
58	34
58	69
58	56
58	8
58	93
58	30
58	63
58	26
58	32
58	18
58	46
58	42
58	7
58	46
58	25
58	53
58	12
58	98
58	27
58	68
58	56
58	55
58	84
58	28
58	76
58	63
58	43
58	30
58	12
58	92
58	74
58	73
58	12
58	5
58	60
58	9
58	51
58	65
58	1
58	13
58	78
58	82
58	21
58	6
58	92
58	43
58	2
58	89
58	83
58	23
58	64
58	61
58	23
58	42
58	27
58	79
58	14
58	75
58	64
58	45
58	26
58	77
58	6
58	15
58	55
58	83
58	21
58	67
58	11
58	57
58	1
58	43
58	13
58	36
58	80
58	81
58	28
58	25
58	80
58	51
58	15
58	12
58	43
58	32
58	64
58	53
58	51
58	29
58	34
58	11
58	69
58	70
58	41
58	40
58	4
58	5
58	73
58	11
58	84
58	63
58	62
58	70
58	12
58	43
58	65
58	82
58	83
58	10
58	26
58	29
58	6
58	22
58	59
58	88
58	91
58	3
58	87
58	14
58	52
58	70
58	12
58	5
58	86
58	95
58	24
58	72
58	89
58	74
58	54
58	72
58	71
58	66
58	92
58	5
58	67
58	65
58	72
58	16
58	81
58	29
58	36
58	50
58	70
58	75
58	40
58	58
58	89
58	97
58	79
58	40
58	41
58	27
58	26
58	77
58	58
58	59
58	67
58	67
58	66
58	40
58	36
58	42
58	26
58	34
58	76
58	52
58	87
58	75
58	70
58	27
58	88
58	76
58	8
58	29
58	25
58	12
58	28
58	45
58	74
58	38
58	74
58	75
58	14
58	58
58	78
58	60
58	53
58	9
58	65
58	13
58	98
58	100
58	38
58	51
58	30
58	16
58	77
58	26
58	86
58	75
58	89
58	50
58	96
58	13
58	49
58	55
58	76
58	25
58	74
58	86
58	31
58	69
58	59
58	56
58	62
58	91
58	25
58	93
58	34
58	7
58	1
58	16
58	69
58	65
58	64
58	32
58	37
58	12
58	34
58	63
58	38
58	68
58	6
58	25
58	62
58	29
58	5
58	27
58	75
58	27
58	61
58	45
58	38
58	69
58	92
58	40
58	43
58	47
58	11
58	53
58	40
58	23
58	2
58	8
58	80
58	10
58	66
58	16
58	81
58	40
58	57
58	7
58	31
58	51
58	1
58	3
58	41
58	46
58	39
58	21
58	85
58	19
58	28
58	1
58	98
58	84
58	56
58	65
58	95
58	4
58	12
58	58
58	18
58	83
58	92
58	94
58	43
58	61
58	91
58	13
58	7
58	64
58	14
58	46
58	86
58	65
58	66
58	63
58	90
58	7
58	42
58	25
58	62
58	20
58	11
58	40
58	22
58	56
58	21
58	74
58	14
58	46
58	74
58	100
58	74
58	4
58	20
58	75
58	6
58	90
58	71
58	37
58	66
58	19
58	27
58	42
58	68
58	53
58	23
58	76
58	14
58	77
58	27
58	73
58	94
58	32
58	45
58	18
58	7
58	67
58	53
58	69
58	69
58	54
58	71
58	60
58	73
58	73
58	96
58	18
58	77
58	57
58	8
58	21
58	35
58	1
58	49
58	12
58	59
58	92
58	94
58	78
58	93
58	16
58	66
58	48
58	59
58	76
58	89
58	44
58	61
58	82
58	15
58	28
58	85
58	78
58	52
58	47
58	48
58	26
58	78
58	100
58	75
58	53
58	3
58	70
58	9
58	62
58	66
58	10
58	23
58	29
58	78
58	95
58	36
58	69
58	6
58	91
58	47
58	55
58	22
58	21
58	20
58	6
58	27
58	56
58	60
58	54
58	8
58	20
58	76
58	62
58	87
58	91
58	85
58	95
58	71
58	13
58	8
58	58
58	67
58	42
58	29
58	84
58	85
58	67
58	30
58	26
58	26
58	70
58	97
58	93
59	30409
59	42
59	19
59	95
59	56
59	7
59	31
59	34
59	49
59	62
59	70
59	26
59	38
59	20
59	6
59	90
59	62
59	9
59	44
59	97
59	76
59	61
59	65
59	32
59	11
59	100
59	83
59	57
59	96
59	94
59	70
59	61
59	23
59	60
59	33
59	70
59	16
59	85
59	93
59	67
59	13
59	41
59	80
59	2
59	95
59	30
59	36
59	26
59	12
59	9
59	61
59	11
59	65
59	31
59	11
59	10
59	24
59	79
59	83
59	71
59	92
59	85
59	97
59	46
59	94
59	65
59	26
59	94
59	60
59	95
59	9
59	77
59	14
59	3
59	17
59	66
59	55
59	35
59	15
59	59
59	82
59	50
59	51
59	35
59	79
59	18
59	45
59	41
59	18
59	88
59	54
59	22
59	79
59	78
59	90
59	78
59	30
59	85
59	19
59	6
59	7
59	61
59	32
59	34
59	98
59	36
59	80
59	43
59	67
59	51
59	19
59	44
59	72
59	97
59	81
59	45
59	13
59	55
59	75
59	26
59	14
59	31
59	41
59	19
59	86
59	8
59	52
60	30720
60	47
60	76
60	73
60	84
60	25
60	81
60	19
60	3
60	81
60	34
60	70
60	93
60	74
60	12
60	25
60	74
60	50
60	60
60	2
60	49
60	53
60	25
60	23
60	41
60	97
60	94
60	36
60	1
60	73
60	37
60	13
60	89
60	57
60	32
60	98
60	26
60	62
60	79
60	15
60	73
60	66
60	64
60	31
60	24
60	82
60	4
60	9
60	1
60	51
60	93
60	6
60	9
60	82
60	51
60	29
60	12
60	7
60	71
60	22
60	12
60	94
60	86
60	37
60	31
60	8
60	61
60	50
60	98
60	15
60	71
60	80
60	51
60	5
60	7
60	15
60	100
60	89
60	67
60	73
60	42
60	62
60	9
60	97
60	91
60	38
60	26
60	20
60	35
60	95
60	61
60	40
60	89
60	37
60	6
60	55
60	12
60	11
60	32
60	52
60	70
60	66
60	33
60	96
60	51
60	86
60	46
60	52
60	67
60	43
60	17
60	26
60	12
60	11
60	29
60	92
60	100
60	40
60	38
60	91
60	18
60	75
60	4
60	42
60	19
60	61
60	46
60	61
60	80
60	78
60	91
60	90
60	79
60	97
60	52
60	87
60	62
60	77
60	17
60	37
60	59
60	98
60	66
60	79
60	84
60	66
60	28
60	95
60	9
60	26
60	46
60	91
60	13
60	80
60	30
60	53
60	87
60	72
60	41
60	31
60	29
60	17
60	78
60	50
60	72
60	20
60	74
60	8
60	56
60	90
60	94
60	23
60	45
60	8
60	21
60	19
60	55
60	90
60	82
60	88
60	39
60	88
60	93
60	42
60	21
60	33
60	72
60	3
60	25
60	66
60	71
60	96
60	11
60	17
60	17
60	23
60	36
60	75
60	95
60	65
60	98
60	19
60	52
60	53
60	76
60	65
60	37
60	41
60	22
60	34
60	15
60	23
60	53
60	7
60	77
60	99
60	11
60	3
60	94
60	18
60	75
60	25
60	11
60	11
60	80
60	98
60	25
60	47
60	68
60	65
60	18
60	77
60	89
60	78
60	68
60	78
60	87
60	32
60	55
60	14
60	12
60	90
60	85
60	67
60	15
60	46
60	18
60	92
60	10
60	96
60	80
60	31
60	30
60	39
60	76
60	64
60	25
60	46
60	2
60	20
60	31
60	71
60	45
60	53
60	14
60	5
60	3
60	23
60	94
60	10
60	80
60	3
60	18
60	81
60	81
60	49
60	53
60	47
60	80
60	98
60	11
60	33
60	27
60	58
60	8
60	98
60	42
60	91
60	22
60	2
60	32
60	41
60	47
60	94
60	47
60	31
60	26
60	78
60	25
60	32
60	42
60	9
60	58
60	25
60	93
60	12
60	51
60	59
60	97
60	87
60	98
60	99
60	53
60	66
60	98
60	85
60	87
60	90
60	85
60	24
60	80
60	52
60	62
60	30
60	82
60	82
60	58
60	13
60	27
60	93
60	15
60	60
60	55
60	50
60	80
60	71
60	48
60	52
60	43
60	47
60	21
60	29
60	63
60	74
60	15
60	76
60	96
60	19
60	82
60	81
60	80
60	46
60	9
60	60
60	5
60	74
60	64
60	79
60	54
60	73
60	96
60	50
60	99
60	50
60	39
60	72
60	95
60	44
60	12
60	91
60	78
60	81
60	53
60	42
60	99
60	69
60	85
60	13
60	82
60	59
60	81
60	2
60	18
60	86
60	79
60	7
60	13
60	46
60	93
60	63
60	56
60	61
60	8
60	99
60	80
60	52
60	79
60	71
60	47
60	72
60	96
60	18
60	34
60	94
60	95
60	13
60	6
60	9
60	45
60	18
60	12
60	24
60	22
60	6
60	91
60	10
60	99
60	73
60	72
60	60
60	87
60	10
60	13
60	74
60	95
60	9
60	92
60	31
60	91
60	37
60	10
60	45
60	6
60	71
60	71
60	98
60	6
60	23
60	97
60	82
60	24
60	85
60	33
60	2
60	31
60	47
60	91
60	58
60	88
60	20
60	66
60	89
60	13
60	33
60	15
60	28
60	6
60	79
60	45
60	16
60	74
60	32
60	73
60	15
60	80
60	15
60	47
60	88
60	98
60	25
60	97
60	69
60	72
60	3
60	87
60	59
60	98
60	21
60	77
60	80
61	31472
61	30
61	63
61	65
61	80
61	93
61	11
61	82
61	4
61	31
61	12
61	59
61	96
61	25
61	63
61	93
61	97
61	2
61	100
61	75
61	35
61	43
61	5
61	42
61	76
61	65
61	18
61	28
61	52
61	10
61	78
61	8
61	23
61	21
61	11
61	5
61	75
61	36
61	91
61	48
61	50
61	78
61	74
61	79
61	27
61	100
61	100
61	95
61	94
61	88
61	25
61	72
61	100
61	16
61	64
61	21
61	34
61	81
61	65
61	98
61	19
61	46
61	11
61	17
61	85
61	10
61	12
61	7
61	11
61	21
61	84
61	81
61	79
61	97
61	67
61	15
61	97
61	65
61	85
61	13
61	63
61	14
61	8
61	49
61	95
61	58
61	47
61	11
61	65
61	69
61	38
61	42
61	36
61	66
61	88
61	99
61	20
61	82
61	88
61	45
61	71
61	14
61	19
61	17
61	86
61	74
61	91
61	99
61	62
61	33
61	9
61	6
61	97
61	87
61	55
61	75
61	44
61	51
61	62
61	32
61	82
61	54
61	29
61	60
61	50
61	46
61	39
61	33
61	64
61	21
61	47
61	2
61	11
61	54
61	91
61	8
61	78
61	35
61	39
61	17
61	35
61	10
61	75
61	48
61	13
61	21
61	52
61	4
61	6
61	35
61	41
61	74
61	14
61	8
61	77
61	75
61	44
61	21
61	22
61	53
61	78
61	52
61	1
61	53
61	95
61	24
61	35
61	59
61	82
61	78
61	3
61	89
61	56
61	78
61	11
61	97
61	6
61	4
61	89
61	38
61	40
61	75
61	83
61	15
61	16
61	3
61	34
61	32
61	44
61	43
61	60
61	22
61	19
61	100
61	11
61	61
61	5
61	86
61	47
61	80
61	78
61	99
61	27
61	47
61	58
61	87
61	45
61	39
61	57
61	27
61	49
61	35
61	72
61	15
61	60
61	71
61	48
61	66
61	16
61	15
61	53
61	83
61	61
61	9
61	89
61	39
61	25
61	69
61	80
61	21
61	87
61	98
61	20
61	55
61	61
61	54
61	71
61	31
61	84
61	52
61	31
61	100
61	8
61	32
61	20
61	75
61	45
61	33
61	48
61	7
61	78
61	27
61	37
61	31
61	71
61	9
61	3
61	54
61	53
61	11
61	36
61	28
61	43
61	82
61	96
61	11
61	68
61	15
61	16
61	35
61	52
61	48
61	25
61	37
61	93
61	17
61	21
61	15
61	4
61	39
61	86
61	63
61	58
61	95
61	44
61	40
61	7
61	64
61	25
61	92
61	29
61	7
61	10
61	35
61	72
61	24
61	65
61	39
61	25
61	30
61	44
61	16
61	30
61	38
61	12
61	26
61	65
61	9
61	6
61	45
61	16
61	33
61	7
61	100
61	56
61	40
61	71
61	66
61	20
61	35
61	37
61	31
61	13
61	89
61	87
61	57
61	99
61	42
61	37
61	94
61	82
61	43
61	61
61	67
61	58
61	71
61	39
61	63
61	49
61	88
61	88
61	11
61	56
61	64
61	47
61	31
61	80
61	60
61	63
61	52
61	47
61	70
61	68
61	35
61	82
61	8
61	54
61	79
61	4
61	32
61	30
61	36
61	18
61	30
61	98
61	8
61	42
61	93
61	7
61	86
61	94
61	40
61	97
61	19
61	94
61	64
61	55
61	7
61	21
61	86
61	63
61	15
61	84
61	18
61	54
61	24
61	49
61	64
61	28
61	81
61	50
61	38
61	68
61	42
61	45
61	79
61	70
61	58
61	16
61	86
61	19
61	53
61	78
61	45
61	18
61	37
61	74
61	70
61	75
61	7
61	8
61	54
61	96
61	68
61	49
61	54
61	67
61	33
61	86
61	26
61	23
61	82
61	12
61	86
61	60
61	52
61	16
61	17
61	79
61	83
61	9
61	26
61	4
61	34
61	45
61	80
61	87
61	36
61	1
61	26
61	34
61	6
61	76
61	45
61	98
61	44
61	73
61	36
61	68
61	90
61	71
61	75
61	85
61	37
61	48
61	20
61	16
61	10
61	83
61	27
61	1
61	54
61	78
61	17
61	7
61	47
61	88
61	70
61	88
61	9
61	6
61	25
61	98
61	54
61	24
61	40
61	81
61	67
61	74
61	74
61	28
61	76
61	31
61	31
61	60
61	44
61	58
61	10
61	45
61	43
61	51
61	3
61	21
61	89
61	34
61	48
61	61
61	95
61	52
61	51
61	5
61	29
61	18
61	37
61	29
61	11
61	88
61	47
61	48
61	13
61	59
61	41
61	74
61	6
61	16
61	6
61	42
61	10
61	99
61	64
61	92
61	28
61	92
61	10
61	60
61	6
61	34
61	27
61	19
61	61
61	5
61	81
61	70
61	81
61	24
61	73
61	6
61	10
61	92
61	41
61	36
61	25
61	17
61	87
61	13
61	94
61	71
61	43
61	45
61	22
61	81
61	3
61	55
61	99
61	48
61	69
61	32
61	47
61	81
61	30
61	73
61	1
61	11
61	60
61	80
61	40
61	28
61	32
61	60
61	76
61	29
61	73
61	16
61	13
61	31
61	96
61	64
61	40
61	37
61	78
61	58
61	80
61	18
61	49
61	39
61	43
61	91
61	54
61	7
61	32
61	70
61	37
61	24
61	89
61	77
61	7
61	1
61	18
61	93
61	94
61	57
61	60
61	8
61	2
61	16
61	9
61	81
61	49
61	78
61	93
61	39
61	88
61	29
61	36
61	66
61	75
61	99
61	40
61	83
61	13
61	5
61	71
61	53
61	80
61	55
61	66
61	100
61	35
61	35
61	57
61	96
61	84
61	4
61	39
61	39
61	84
61	6
61	15
61	73
61	33
61	71
61	49
61	22
61	67
61	20
61	90
61	10
61	60
61	8
61	83
61	84
61	98
61	81
61	6
61	52
61	69
61	41
61	37
61	94
61	90
61	90
61	96
61	53
61	87
61	5
61	30
61	80
61	88
61	97
61	92
61	57
61	43
61	31
61	15
61	66
61	81
61	100
61	99
61	42
61	16
61	17
61	48
61	65
61	23
61	58
61	18
61	83
61	47
61	64
61	76
61	12
61	87
61	98
61	79
61	67
61	44
61	32
61	70
61	19
61	74
61	15
61	53
61	68
61	45
61	47
61	9
61	39
61	52
61	8
61	39
61	81
61	13
61	51
61	47
61	63
61	28
61	45
61	62
61	38
61	11
61	71
61	77
61	41
61	9
62	31913
62	80
62	54
62	9
62	28
62	92
62	78
62	94
62	52
62	23
62	12
62	30
62	45
62	29
62	57
62	79
62	97
62	82
62	83
62	19
62	47
62	75
62	97
62	61
62	64
62	58
62	32
62	10
62	14
62	1
62	45
62	3
62	97
62	21
62	79
62	64
62	43
62	48
62	52
62	27
62	27
62	91
62	50
62	60
62	2
62	79
62	97
62	9
62	65
62	9
62	50
62	21
62	25
62	40
62	67
62	35
62	14
62	12
62	45
62	29
62	70
62	31
62	27
62	39
62	10
62	57
62	44
62	97
62	16
62	84
62	14
62	51
62	22
62	90
62	5
62	42
62	11
62	68
62	28
62	79
62	26
62	12
62	47
62	41
62	59
62	52
62	100
62	87
62	90
62	65
62	33
62	81
62	42
62	45
62	67
62	42
62	98
62	71
62	35
62	46
62	99
62	30
62	85
62	31
62	45
62	40
62	69
62	83
62	64
62	61
62	76
62	1
62	84
62	10
62	63
62	19
62	23
62	19
62	17
62	20
62	52
62	100
62	100
62	68
62	99
62	86
62	29
62	84
62	27
62	25
62	48
62	78
62	99
62	72
62	75
62	7
62	42
62	91
62	66
62	34
62	41
62	15
62	3
62	45
62	1
62	67
62	94
62	94
62	67
62	97
62	36
62	18
62	32
62	30
62	71
62	7
62	4
62	11
62	59
62	57
62	18
62	18
62	66
62	4
62	56
62	86
62	4
62	11
62	77
62	23
62	69
62	100
62	37
62	91
62	98
62	12
62	32
62	40
62	98
62	48
62	31
62	54
62	92
62	55
62	99
62	22
62	86
62	50
62	36
62	69
62	78
62	12
62	26
62	90
62	4
62	11
62	4
62	93
62	24
62	26
62	99
62	43
62	85
62	24
62	89
62	53
62	90
62	97
62	62
62	93
62	29
62	83
62	55
62	78
62	94
62	65
62	37
62	29
62	94
62	100
62	22
62	77
62	35
62	28
62	38
62	5
62	50
62	52
62	49
62	80
62	21
62	40
62	42
62	29
62	60
62	97
62	32
62	92
62	48
62	27
62	77
62	16
62	12
62	96
62	45
62	72
62	69
62	38
62	81
62	14
62	87
62	76
62	33
62	62
62	61
62	61
62	40
62	72
62	75
62	58
62	31
62	34
62	24
62	43
62	4
62	80
62	66
62	52
62	43
62	36
62	2
62	90
62	40
62	12
62	92
62	87
62	35
62	94
62	53
62	93
62	49
62	82
62	35
62	90
62	93
62	95
62	72
62	36
62	2
62	58
62	49
62	9
62	100
62	54
62	84
62	27
62	56
62	9
62	95
62	74
62	30
62	84
62	45
62	39
62	98
62	94
62	34
62	53
62	3
62	95
62	74
62	56
62	44
62	95
62	74
62	66
62	53
62	89
62	84
62	11
62	36
62	30
62	21
62	25
62	80
62	67
62	70
62	23
62	38
62	32
62	39
62	97
62	1
62	22
62	67
62	93
62	100
62	37
62	89
62	37
62	82
62	90
62	68
62	26
62	55
62	9
62	76
62	65
62	74
62	3
62	72
62	83
62	67
62	88
62	100
62	14
62	52
62	28
62	25
62	41
62	82
62	16
62	86
62	21
62	74
62	75
62	60
62	97
62	40
62	52
62	13
62	45
62	30
62	29
62	91
62	49
62	13
63	32720
63	7514
63	8943
63	4342
63	6762
63	7787
63	2900
63	788
64	33116
64	46
64	54
64	17
64	16
64	87
64	11
64	78
64	28
64	60
64	98
64	12
64	11
64	55
64	21
64	89
64	7
64	77
64	68
64	61
64	8
64	32
64	42
64	96
64	65
64	55
64	26
64	75
64	7
64	32
64	55
64	39
64	33
64	24
64	72
64	10
64	66
64	53
64	18
64	86
64	87
64	62
64	71
64	96
64	89
64	92
64	1
64	9
64	70
64	77
64	95
64	74
64	29
64	19
64	87
64	18
64	18
64	37
64	59
64	16
64	18
64	40
64	43
64	96
64	62
64	5
64	69
64	82
64	68
64	10
64	82
64	40
64	14
64	65
64	54
64	44
64	69
64	41
64	10
64	55
64	56
64	47
64	49
64	89
64	62
64	74
64	56
64	1
64	34
64	74
64	45
64	60
64	78
64	8
64	30
64	72
64	62
64	9
64	4
64	62
64	26
64	94
64	57
64	13
64	95
64	96
64	50
64	13
64	52
64	9
64	47
64	81
64	41
64	22
64	20
64	90
64	6
64	74
64	46
64	85
64	70
64	83
64	59
64	95
64	38
64	7
64	10
64	65
64	29
64	76
64	82
64	17
64	87
64	3
64	19
64	56
64	87
64	60
64	22
64	83
64	33
64	26
64	12
64	91
64	14
64	32
64	1
64	99
64	70
64	60
64	83
64	100
64	36
64	54
64	26
64	69
64	81
64	93
64	32
64	59
64	47
64	68
64	22
64	20
64	21
64	81
64	94
64	90
64	96
64	73
64	62
64	29
64	89
64	15
64	18
64	61
64	53
64	15
64	37
64	30
64	80
64	90
64	61
64	42
64	33
64	83
64	48
64	2
64	58
64	71
