61	56
61	62
61	4
61	25
61	5
61	80
61	28
61	72
61	81
61	80
61	100
61	28
61	25
61	17
61	25
61	33
61	53
61	71
61	77
61	20
61	56
61	87
61	86
61	80
61	48
61	25
61	84
61	41
61	64
61	32
61	75
61	47
61	79
61	81
61	82
61	16
61	80
61	95
61	24
61	44
61	60
61	89
61	5
61	17
61	26
61	80
61	46
61	98
61	70
61	50
61	53
61	15
61	92
61	92
61	16
61	53
61	39
61	58
61	46
61	40
61	15
61	44
61	46
61	88
61	17
61	38
61	88
61	61
61	67
61	22
61	100
61	32
61	52
61	100
61	95
61	28
61	43
61	8
61	83
61	100
61	92
61	84
61	64
61	15
61	72
61	92
61	64
61	56
61	42
61	89
61	68
61	7
61	12
61	48
61	49
61	33
61	76
61	65
61	97
61	29
61	70
61	27
61	12
61	19
61	44
61	32
61	72
61	46
61	83
61	49
61	11
61	20
61	58
61	54
61	99
61	63
61	45
61	35
61	23
61	55
61	53
61	61
61	61
61	64
61	90
61	62
61	65
61	32
61	77
61	86
61	69
61	42
61	86
61	2
61	83
61	95
61	63
61	64
61	43
61	41
61	34
61	95
61	16
61	76
61	54
61	86
61	17
61	19
61	94
61	12
61	72
61	29
61	87
61	74
61	36
61	4
61	55
61	83
61	96
61	42
61	23
61	29
61	11
61	93
61	24
61	92
61	18
61	65
61	19
61	40
61	98
61	61
61	99
61	13
61	42
61	48
61	46
61	11
61	91
61	25
61	73
61	1
61	53
61	48
61	32
61	49
61	65
61	10
61	88
61	69
61	75
61	98
61	4
61	84
61	6
61	14
61	64
61	27
61	49
61	51
61	83
61	66
61	72
61	44
61	88
61	45
61	78
61	50
61	66
61	67
61	44
61	50
61	4
61	55
61	99
61	61
61	82
61	20
61	55
61	24
61	33
61	25
61	45
61	52
61	92
62	32938
62	595
62	2027
62	7310
62	3048
62	7064
62	4943
63	33366
63	35
63	49
63	6
63	23
63	23
63	54
63	70
63	99
63	69
63	85
63	49
63	82
63	86
63	94
63	10
63	20
63	29
63	69
63	49
63	66
63	96
63	48
63	38
63	76
63	74
63	19
63	69
63	86
63	34
63	35
63	34
63	63
63	29
63	49
63	82
63	68
63	38
63	47
63	28
63	48
63	90
63	29
63	92
63	65
63	84
63	11
63	65
63	63
63	68
63	2
63	74
63	38
63	5
63	76
63	79
63	10
63	46
63	97
63	86
63	48
63	69
63	48
63	87
63	17
63	92
63	70
63	16
63	76
63	47
63	56
63	30
63	27
63	6
63	8
63	4
63	2
63	32
63	95
63	22
63	98
63	10
63	96
63	24
63	1
63	41
63	38
63	16
63	98
63	36
63	91
63	16
63	79
63	86
63	86
63	68
63	12
63	12
63	87
63	95
63	90
63	83
63	78
63	22
63	73
63	79
63	28
63	78
63	36
63	81
63	44
63	1
63	92
63	88
63	65
63	65
63	78
63	3
63	90
63	13
63	8
63	18
63	27
63	4
63	96
63	100
63	27
63	3
63	44
63	18
63	29
63	45
63	77
63	13
63	79
63	4
63	87
63	60
63	12
63	99
63	30
63	48
63	67
63	57
63	91
63	21
63	83
63	9
63	5
63	86
63	29
63	32
63	66
63	2
63	84
63	94
63	42
63	19
63	77
63	25
63	50
63	73
63	5
63	69
63	49
63	32
63	17
63	25
63	92
63	40
63	42
63	68
63	9
63	50
63	6
63	71
63	52
63	42
63	51
63	69
63	96
63	39
64	34099
64	41
64	83
64	58
64	23
64	85
64	75
64	35
64	98
64	94
64	27
64	76
64	96
64	55
64	3
64	8
64	21
64	87
64	9
64	95
64	4
64	23
64	30
64	38
64	97
64	71
64	80
64	43
64	57
64	63
64	33
64	22
64	57
64	59
64	15
64	9
64	99
64	16
64	83
64	83
64	33
64	44
64	73
64	82
64	79
64	67
64	76
64	62
64	71
64	25
64	32
64	99
64	92
64	43
64	37
64	99
64	60
64	89
64	57
64	74
64	75
64	77
64	95
64	76
64	8
64	40
64	53
64	57
64	72
64	81
64	13
64	14
64	25
64	47
64	57
64	94
64	40
64	79
64	26
64	29
64	75
64	90
64	73
64	84
64	51
64	28
64	23
64	74
64	55
64	58
64	27
64	37
64	58
64	20
64	96
64	71
64	99
64	20
64	97
64	57
64	20
64	80
64	56
64	41
64	76
64	81
64	42
64	61
64	72
64	40
64	25
64	7
64	44
64	32
64	25
64	17
64	89
64	45
64	75
64	32
64	32
64	43
64	44
64	2
64	50
64	37
64	23
64	80
64	96
64	52
64	5
64	92
64	41
64	54
64	42
64	86
64	37
64	85
64	45
64	12
64	8
64	49
64	5
64	18
64	28
64	94
64	5
64	79
64	6
64	97
64	18
64	67
64	67
64	80
64	54
64	26
64	98
64	84
64	88
64	31
64	97
64	73
64	61
64	45
64	37
64	97
64	98
64	45
64	79
64	55
64	99
64	63
64	60
64	29
64	47
64	43
64	48
64	37
64	99
64	25
64	25
64	13
64	88
64	11
64	23
64	45
64	41
64	20
64	91
64	26
64	37
64	84
64	14
64	37
64	22
64	17
64	8
65	34145
65	67
65	48
65	7
65	10
65	85
65	100
65	18
65	5
65	44
65	41
65	30
65	15
65	49
65	25
65	66
65	44
65	57
65	69
65	99
65	45
65	52
65	57
65	32
65	69
65	99
65	59
65	6
65	25
65	90
65	20
65	59
65	56
65	96
65	71
65	42
65	84
65	8
65	12
65	16
65	30
65	92
65	52
65	79
65	52
65	100
65	42
65	29
65	59
65	95
65	59
65	80
65	81
65	7
65	99
65	64
65	29
65	68
65	19
65	62
65	50
65	94
65	15
65	59
65	5
65	34
65	89
65	47
65	5
65	52
65	77
65	61
65	36
65	46
65	8
65	13
65	89
65	72
65	4
65	66
65	7
65	48
65	56
65	55
65	27
65	97
65	37
65	46
65	31
65	69
65	78
65	73
65	64
65	1
65	76
65	65
65	30
65	15
65	8
65	82
65	86
65	43
65	66
65	99
65	15
65	40
65	8
65	77
65	52
65	69
65	55
65	15
65	2
65	7
65	3
65	56
65	78
65	78
65	32
65	34
65	71
65	36
65	53
65	46
65	4
65	48
65	18
65	86
65	42
65	46
65	82
65	66
65	43
65	18
65	97
65	55
65	37
65	18
65	58
65	97
65	19
65	65
65	71
65	59
65	13
65	66
65	54
65	38
65	27
65	55
65	60
65	20
65	46
65	100
66	34231
66	71
66	4
66	67
66	32
66	68
66	91
66	69
66	54
66	2
66	94
66	87
66	50
66	27
66	65
66	39
66	26
66	39
66	22
66	40
66	7
66	34
66	90
66	7
66	41
66	9
66	37
66	66
66	36
66	83
66	8
66	68
66	37
66	50
66	98
66	83
66	77
66	22
66	50
66	1
66	21
66	90
66	37
66	96
66	1
66	31
66	7
66	78
66	24
66	36
66	88
66	44
66	81
66	70
66	72
66	83
66	73
66	60
66	70
66	6
66	37
66	45
66	69
66	50
66	20
66	97
66	14
66	17
66	71
66	71
66	80
66	46
66	81
66	4
66	77
66	44
66	49
66	97
66	45
66	29
66	65
66	2
66	100
66	97
66	51
66	6
66	7
66	22
66	42
66	13
66	90
66	80
66	8
66	13
66	91
66	32
66	29
66	50
66	11
66	89
66	19
66	36
66	18
66	93
66	26
66	51
66	49
66	15
66	6
66	94
66	20
66	88
66	37
66	48
66	47
66	27
66	21
66	2
66	50
66	68
66	43
66	52
66	15
66	47
66	72
66	72
66	87
66	58
66	74
66	20
66	73
66	66
66	60
66	79
66	87
66	21
66	67
66	53
66	46
66	89
66	63
66	67
66	87
66	31
66	27
66	83
66	98
66	44
66	14
66	77
66	13
66	76
66	36
66	13
66	89
66	28
66	31
66	32
66	78
66	11
66	88
66	26
66	36
66	25
66	56
66	97
66	99
66	71
66	7
66	81
66	93
66	68
66	50
66	27
66	33
66	22
66	38
66	82
66	97
66	85
66	85
66	74
66	21
66	54
66	59
66	98
66	61
66	20
66	32
66	50
66	2
66	2
66	70
66	98
66	10
66	91
66	2
66	73
66	24
66	74
66	57
66	60
66	83
66	99
66	78
66	12
66	35
66	82
66	28
66	20
66	69
66	78
66	92
66	13
66	63
66	84
66	20
66	76
66	33
66	54
66	46
66	45
66	82
66	35
66	76
66	64
66	40
66	35
66	8
66	37
66	93
66	70
66	66
66	84
66	7
66	57
66	16
66	66
66	99
66	71
66	11
66	34
66	98
66	63
66	51
66	64
66	98
66	59
66	16
66	27
66	43
66	9
66	5
66	52
66	100
66	8
66	94
66	100
66	58
66	45
66	100
66	73
66	65
66	81
66	91
66	93
66	51
66	33
66	47
66	86
66	43
66	24
66	68
66	66
66	24
66	45
66	44
66	12
66	55
66	91
66	25
66	66
66	32
66	80
66	45
66	77
66	44
66	2
66	62
66	72
66	83
66	49
66	96
66	44
66	22
66	70
66	78
66	60
66	89
66	66
66	62
66	88
66	57
66	98
66	31
66	22
66	2
66	92
66	22
66	49
66	83
66	52
66	32
66	8
66	31
66	2
66	9
66	90
66	56
66	4
66	67
66	30
66	9
66	30
67	35176
67	6331
67	8890
67	4905
67	3699
68	36081
68	10
68	84
68	74
68	15
68	80
68	71
68	53
68	45
68	5
68	72
68	23
68	26
68	38
68	16
68	55
68	16
68	46
68	11
68	100
68	8
68	37
68	69
68	44
68	1
68	81
68	57
68	35
68	82
68	12
68	29
68	33
68	58
68	31
68	23
68	72
68	30
68	51
68	31
68	63
68	58
68	8
68	74
68	19
68	37
68	22
68	11
68	32
68	70
68	17
68	76
68	78
68	68
68	100
68	99
68	23
68	80
68	57
68	72
68	56
68	60
68	37
68	88
68	3
68	43
68	37
68	82
68	75
68	59
68	15
68	17
68	24
68	19
68	48
68	69
68	68
68	84
68	2
68	91
68	47
68	83
68	49
68	30
68	31
68	44
68	31
68	81
68	99
68	66
68	23
68	15
68	10
68	16
68	64
68	17
68	100
68	12
68	45
68	45
68	41
68	72
68	12
68	38
68	46
68	52
68	90
68	83
68	86
68	54
68	64
68	24
68	8
68	77
68	100
68	42
68	53
68	46
68	23
68	83
68	3
68	51
68	38
68	78
68	10
68	9
68	45
68	59
68	98
68	69
68	13
68	56
68	95
68	57
68	70
68	62
68	98
68	74
68	58
68	49
68	56
68	81
68	52
68	17
68	65
68	27
68	60
68	72
68	13
68	48
68	29
68	95
68	79
68	65
68	57
68	40
68	59
68	52
68	8
68	62
68	25
68	49
68	77
68	81
68	37
68	84
68	27
68	65
68	39
68	27
68	25
68	26
68	64
68	91
68	96
68	72
68	9
68	77
68	24
68	44
68	43
68	43
68	60
68	36
68	48
68	46
68	91
68	11
68	43
68	84
68	90
68	88
68	92
68	10
68	19
68	21
68	79
68	47
68	59
68	8
68	90
68	93
68	3
68	86
68	12
68	30
68	7
68	69
68	87
68	43
68	22
68	15
68	72
68	88
68	22
68	5
68	50
68	14
68	88
68	78
68	28
68	70
68	72
68	87
68	49
68	65
68	22
68	38
68	35
68	34
68	91
68	72
68	2
68	42
68	91
68	31
68	53
68	37
68	19
68	27
68	64
68	57
68	59
68	76
68	43
68	5
68	44
68	16
68	100
68	97
68	1
68	100
68	99
68	52
68	77
68	59
68	24
68	62
68	64
68	44
68	35
68	66
68	10
68	12
68	65
68	52
68	10
68	69
68	6
68	95
68	100
68	97
68	5
68	19
68	24
68	34
68	79
68	75
68	53
68	80
68	20
68	72
68	63
68	91
68	9
68	23
68	60
68	82
68	3
68	99
68	94
68	98
68	96
68	68
68	59
68	76
68	22
68	75
68	93
68	29
68	99
68	30
68	93
68	27
68	5
68	75
68	2
68	34
68	28
68	93
68	40
68	78
68	89
68	57
68	50
68	60
68	80
68	57
68	69
68	35
68	81
68	100
68	45
68	56
68	9
68	8
68	35
68	42
68	21
68	77
68	73
68	35
68	85
68	94
68	43
68	62
68	35
68	4
68	48
68	62
68	55
68	13
68	64
68	71
68	64
68	10
68	57
68	43
68	99
68	53
68	93
68	85
68	54
68	12
68	40
68	43
68	97
68	71
68	71
68	18
68	65
68	3
68	18
68	4
68	91
68	80
68	50
68	19
68	39
68	44
68	81
68	86
68	21
68	51
68	59
68	6
68	22
68	88
68	56
68	85
68	76
68	46
68	84
68	64
68	96
68	70
68	26
68	74
68	79
68	97
68	18
68	60
68	11
68	42
68	70
68	26
68	38
68	36
68	3
68	92
68	46
68	5
68	26
68	77
68	98
68	86
68	70
68	56
68	72
68	8
68	74
68	16
68	96
68	24
68	68
68	8
68	62
68	84
68	95
68	92
68	99
68	57
68	8
68	55
68	57
68	2
68	24
68	54
68	91
68	6
68	44
68	33
68	38
68	42
68	81
68	72
68	83
68	7
68	93
68	61
68	89
68	70
68	44
68	80
68	25
68	16
68	23
68	1
68	79
68	95
68	49
68	60
68	78
68	91
68	29
68	24
68	84
68	84
68	16
68	75
68	84
68	69
68	11
68	67
68	23
68	3
68	35
68	13
68	37
68	69
68	51
68	97
68	20
68	80
68	82
68	52
68	19
68	86
68	51
68	67
68	70
68	44
68	42
68	70
68	21
68	86
68	69
68	82
68	85
68	78
69	36594
69	592
69	1522
69	7861
69	6639
69	3965
69	9862
69	2727
69	2737
70	37492
70	476
70	3738
70	3588
70	1156
70	8769
70	9116
71	37657
71	1921
71	6667
71	125
71	4101
71	1153
71	7285
71	2498
72	38146
72	9
72	81
72	66
72	94
72	33
72	42
72	99
72	7
72	94
72	5
72	58
72	82
72	28
72	74
72	22
72	63
72	11
72	53
72	60
72	84
72	58
72	20
72	18
72	19
72	2
72	55
72	2
72	77
72	74
72	31
72	23
72	60
72	77
72	22
72	54
72	92
72	68
72	20
72	64
72	15
72	33
72	63
72	78
72	44
72	43
72	65
72	40
72	72
72	85
72	62
72	21
72	6
72	31
72	79
72	72
72	3
72	14
72	77
72	93
72	48
72	41
72	73
72	33
72	66
72	87
72	67
72	28
72	30
72	28
72	84
72	86
72	74
72	98
72	49
72	30
72	74
72	71
72	7
72	82
72	97
72	66
72	10
72	54
72	28
72	38
72	91
72	6
72	29
72	26
72	99
72	100
72	4
72	55
72	23
72	92
72	88
72	31
72	93
72	13
72	99
72	61
72	96
72	70
72	1
72	86
72	55
72	69
72	3
72	73
72	31
72	25
72	47
72	42
72	4
72	2
72	37
72	95
72	69
72	50
72	32
72	71
72	62
72	62
72	39
72	14
72	91
72	25
72	69
72	55
72	20
72	16
72	33
72	52
72	66
72	40
72	27
72	43
72	53
72	28
72	49
72	70
72	48
72	59
72	67
72	13
72	33
72	93
72	24
72	49
72	61
72	83
72	94
72	41
72	15
72	14
72	27
72	92
72	14
72	6
72	40
72	38
72	77
72	79
72	13
72	37
72	92
72	60
72	42
72	99
72	18
72	76
72	3
72	7
72	45
72	51
72	86
72	94
72	91
72	31
72	93
72	45
72	100
72	36
72	89
72	60
72	66
72	38
72	35
72	66
72	53
72	72
72	93
72	29
72	45
72	7
72	55
72	41
72	96
72	42
72	10
72	94
72	91
72	68
72	38
72	56
72	59
72	29
72	85
72	14
72	4
72	89
72	81
72	53
72	99
72	24
72	23
72	68
72	15
72	33
72	8
72	13
72	92
72	83
72	1
72	25
72	26
72	51
72	23
72	96
72	24
72	6
72	92
72	27
72	31
72	51
72	29
72	12
72	63
72	19
72	32
72	67
72	2
72	77
72	37
72	91
72	18
72	37
72	4
72	62
72	93
72	64
72	70
72	19
72	87
72	46
72	42
72	4
72	88
72	69
72	24
72	85
72	57
72	23
72	31
72	4
72	7
72	73
72	2
72	32
72	30
72	87
72	52
72	55
72	97
72	18
72	90
72	3
72	74
72	57
72	5
72	49
72	67
72	39
72	95
72	53
72	1
72	91
72	67
72	88
72	37
72	25
72	31
72	74
72	72
72	12
72	50
72	10
72	79
72	30
72	81
72	59
72	14
72	38
72	63
72	83
72	18
72	83
72	94
72	46
72	27
72	44
72	58
72	56
72	60
72	55
72	88
72	61
72	94
72	6
72	73
72	84
72	70
72	77
72	92
72	58
72	17
72	29
72	6
72	71
72	18
72	31
72	79
72	90
72	2
72	24
72	37
72	45
72	38
72	43
72	59
72	26
72	1
72	37
72	35
72	57
72	34
72	75
72	49
72	22
72	2
72	27
72	13
72	33
72	48
72	7
72	65
72	96
72	46
72	96
72	61
72	51
72	16
72	1
72	79
72	42
72	89
72	5
72	39
73	38758
73	4860
73	3469
73	8908
73	2495
73	6876
73	4790
73	8816
73	7756
73	3439
74	38981
74	2016
74	4515
74	5279
74	3184
74	2724
74	7536
74	5640
74	2432
74	1565
75	39266
75	58
75	44
75	18
75	23
75	81
75	18
75	5
75	42
75	80
75	48
75	96
75	45
75	56
75	45
75	26
75	34
75	4
75	97
75	49
75	24
75	72
75	49
75	66
75	61
75	30
75	45
75	89
75	93
75	46
75	15
75	56
75	4
75	5
75	36
75	49
75	21
75	64
75	43
75	43
75	72
75	72
75	18
75	51
75	35
75	99
75	28
75	27
75	55
75	73
75	83
75	18
75	28
75	49
75	16
75	26
75	27
75	13
75	87
75	31
75	3
75	6
75	52
75	33
75	26
75	77
75	95
75	91
75	83
75	27
75	84
75	42
75	73
75	14
75	27
75	71
75	19
75	32
75	8
75	92
75	72
75	40
75	43
75	95
75	73
75	54
75	4
75	14
75	74
75	71
75	59
75	88
75	93
75	48
75	48
75	89
75	53
75	56
75	65
75	62
75	19
75	84
75	42
75	52
75	43
75	70
75	43
75	93
75	55
75	86
75	46
75	99
75	88
75	26
75	3
75	73
75	89
75	22
75	81
75	15
75	19
75	81
75	75
75	50
75	37
75	93
75	97
75	4
75	47
75	41
75	18
75	9
75	65
75	76
75	85
75	5
75	61
75	5
75	24
75	47
75	2
75	40
75	80
75	23
75	51
75	86
75	55
75	21
75	84
75	79
75	62
75	6
75	53
75	73
75	53
75	27
75	93
75	18
75	31
75	21
75	78
75	34
75	8
75	62
75	31
75	2
75	25
75	56
75	25
75	59
75	29
75	9
75	57
75	5
75	21
75	72
75	13
75	39
75	80
75	36
75	44
75	3
75	23
75	22
75	40
75	72
75	99
75	87
75	45
75	7
75	60
75	79
75	88
75	74
75	73
75	50
75	66
75	68
75	86
75	31
75	11
75	21
75	89
75	90
75	15
75	97
75	48
75	88
75	1
75	56
75	30
75	90
75	62
75	35
75	34
75	48
75	38
75	75
75	67
75	52
75	83
75	8
75	48
75	40
75	99
75	54
75	19
75	38
75	69
75	20
75	13
75	31
75	85
75	69
75	66
75	5
75	90
75	48
75	70
75	58
75	77
75	78
75	33
75	21
75	56
75	81
75	71
75	88
75	25
75	11
75	49
75	8
75	88
75	56
75	66
75	52
75	23
75	90
75	48
75	39
75	16
75	86
75	91
75	27
75	40
75	8
75	81
75	77
75	63
75	1
75	94
75	95
75	11
75	93
75	58
75	26
75	10
75	72
75	42
75	63
75	49
75	18
75	38
75	67
75	50
75	3
75	90
75	6
75	22
75	77
75	80
75	42
75	37
75	9
75	3
75	22
75	84
75	67
75	40
75	26
75	95
75	37
75	58
75	31
75	40
75	36
75	3
75	90
75	2
75	16
75	90
75	80
75	70
75	20
75	30
75	36
75	88
75	16
75	76
75	27
75	69
75	89
75	14
75	15
75	3
75	86
75	83
75	96
75	47
75	91
75	8
75	85
75	60
75	1
75	65
75	73
75	45
75	53
75	41
75	20
75	62
75	6
75	19
75	38
75	50
75	12
75	95
75	54
75	12
75	75
75	74
75	63
75	59
75	72
75	77
75	24
75	67
75	99
75	25
75	22
75	51
75	7
75	95
75	9
75	45
75	52
75	85
75	76
75	6
75	84
75	88
75	19
75	10
75	17
75	87
75	100
75	10
75	46
75	77
75	26
75	75
75	45
75	26
75	2
75	21
75	81
75	19
75	29
75	17
75	53
75	83
75	71
75	91
75	75
75	90
75	4
75	75
75	100
75	63
75	80
75	82
75	11
75	37
75	58
75	30
75	61
75	29
75	1
75	47
75	31
75	82
75	21
75	75
75	53
75	96
75	87
75	77
75	3
75	96
75	93
75	77
75	100
75	17
75	76
75	81
75	8
75	2
75	56
75	2
75	91
75	86
75	60
75	68
75	29
75	1
75	93
75	24
75	37
75	43
75	27
75	25
75	22
75	83
75	78
75	51
75	23
75	88
75	67
75	8
75	32
75	96
75	71
75	25
75	80
75	44
75	93
75	9
75	90
75	51
75	75
75	14
75	66
75	63
75	41
75	77
75	81
75	31
75	77
75	92
75	27
75	10
75	21
75	4
75	34
75	8
75	68
75	15
75	31
75	99
75	42
75	64
75	32
75	54
75	7
75	57
75	40
75	27
75	16
75	60
75	52
75	67
75	38
75	15
75	58
75	61
75	29
75	94
75	11
75	46
75	19
75	2
75	98
75	71
75	75
75	70
75	41
75	60
75	66
75	91
75	15
75	54
75	37
75	79
75	39
75	6
75	17
75	69
75	75
75	65
75	97
75	49
75	52
75	37
75	54
75	19
75	85
75	56
75	3
75	58
75	80
75	27
75	40
75	88
75	47
75	45
75	32
75	85
75	4
75	13
75	83
75	85
75	95
75	77
75	79
75	32
75	63
75	42
75	77
75	82
75	39
75	36
75	12
75	15
75	10
75	60
75	20
75	23
75	64
75	34
75	28
75	22
75	14
75	30
75	71
75	27
75	44
75	1
75	84
75	36
75	72
75	29
75	98
75	59
75	63
75	48
75	1
75	11
75	24
75	93
75	99
75	88
75	89
75	26
75	35
75	34
75	50
75	53
75	4
75	90
75	28
75	15
75	22
75	34
75	99
75	65
75	47
75	54
75	30
75	62
75	82
75	22
75	25
75	70
75	62
75	46
75	72
75	94
75	45
75	31
75	92
75	8
75	7
75	42
75	95
75	15
75	58
75	88
75	94
75	64
75	14
75	3
75	64
75	26
75	50
75	93
75	12
75	91
75	54
75	51
75	9
75	83
75	30
75	22
75	85
75	21
75	97
75	54
75	98
75	64
75	99
75	43
75	57
75	79
75	6
75	67
75	74
75	56
75	17
75	51
75	62
75	33
75	3
75	42
75	50
75	88
75	70
75	38
75	9
75	70
75	60
75	74
75	87
75	46
75	6
75	9
75	68
75	5
75	58
75	25
75	6
75	37
75	26
75	2
75	1
75	50
75	53
75	8
75	6
75	1
75	73
75	35
75	30
75	59
75	51
75	26
75	17
75	65
75	5
75	1
75	33
75	54
75	1
75	58
75	18
75	27
75	60
75	46
75	9
75	18
75	8
75	78
75	82
75	23
75	29
75	33
75	6
75	71
75	8
75	6
75	60
75	23
75	82
75	55
75	89
75	25
75	87
75	77
75	7
75	16
75	69
75	95
75	92
75	16
75	57
75	58
75	89
75	92
75	33
75	22
75	18
75	44
75	44
75	100
75	68
75	85
75	12
75	44
75	61
75	45
75	8
75	13
75	11
75	93
75	36
75	49
75	61
75	19
75	88
75	50
75	64
75	14
75	18
75	70
75	49
75	16
75	82
75	62
75	12
75	55
75	61
75	75
75	18
75	7
75	34
75	33
75	70
75	62
75	73
75	44
75	6
75	4
75	2
75	24
75	62
75	44
75	88
75	16
75	20
75	14
75	14
75	85
75	6
75	73
75	54
75	4
75	89
75	21
75	15
75	49
75	59
75	71
75	2
75	58
75	12
75	86
75	13
75	1
75	72
75	11
75	89
75	9
75	72
75	98
75	17
75	63
75	58
75	87
75	41
75	13
75	70
75	46
75	30
75	29
75	42
75	28
75	53
75	58
75	93
75	47
75	54
75	17
75	99
75	87
75	40
75	80
75	31
75	71
75	88
75	38
75	3
75	46
76	39723
76	9800
76	8488
76	7417
76	974
76	2634
76	3277
